fold,feature,selected,t_abs,oob_importance
14,p2_secondary_USAGE_OF_MEMBRANE_decreasing,True,577.8897788761975,-0.0776663108285854
14,p2_secondary_USAGE_OF_MEMBRANE_mean,True,13689518.303775141,0.11302975046316682
14,p2_secondary_USAGE_OF_MEMBRANE_std,True,2066.816928080323,0.031199861480161486
14,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,False,0.8794452525069524,-0.3100636711771303
14,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,True,0.7848067140364436,0.20657840842976535
14,p2_secondary_USAGE_OF_POLISHING_TABLE_std,False,0.4702451029319124,0.048886455315615765
14,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,493.40248287869736,-0.14603533776383132
14,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,True,13630999.80182838,-0.2867880499867278
14,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,True,1857.5458162326845,-0.17677669529663692
14,p2_secondary_WAFER_ROTATION_mean,True,0.6138197686647845,0.20513389814913524
14,p2_secondary_duration,False,0.8513553417745015,-0.05281756083613529
15,lag_1,True,1.7777864218093353,0.4957164550906224
15,lag_2,True,1.482026838918769,0.26166654330112643
15,lag_3,True,1.80509257989611,0.10780537114029778
15,lag_4,False,1.0344871059862086,0.07883794598595509
15,lag_5,True,0.22735665802306984,0.1918413064410934
15,lag_6,True,2.980365519855237,-0.10752708932196292
15,lag_7,False,0.8197860039340116,-0.025462746407888176
15,lag_8,True,0.8484559449626582,0.29769979700644067
15,lag_9,False,1.1383109320305564,-0.01688758602962618
15,lag_10,False,1.12697971491826,-0.16529189123635715
15,lag_11,False,0.7999841776500649,0.10994385675260213
15,neighbor_1,True,7.701932374612953,2.5308926975193162
15,neighbor_2,True,2.174562314476161,0.8701781990611261
15,neighbor_3,True,1.5935635765428147,0.49018672209397757
15,neighbor_4,True,1.0554978479451915,0.3564313550106706
15,neighbor_5,True,1.299599480480907,0.4504946380741222
15,neighbor_6,True,0.17937231279558996,0.290385711344974
15,neighbor_7,True,2.525642102383777,0.17809885017097615
15,neighbor_8,True,0.1247958393616845,0.4015848465756442
15,neighbor_9,False,0.8828840276400364,-0.002891092952031266
15,neighbor_10,False,1.3105938176597034,0.0016926112551778319
15,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,True,1.2623512703395765,0.7976602582437159
15,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,True,1.5651195765879138,0.3109877584431354
15,p2_primary_CENTER_AIR_BAG_PRESSURE_std,True,1.6573510377302332,0.39409501469956437
15,p2_primary_DRESSING_WATER_STATUS_auc,True,1.8749231496329082,0.28847487334752747
15,p2_primary_DRESSING_WATER_STATUS_mean,True,2.3807233291058476,0.15485429292484096
15,p2_primary_DRESSING_WATER_STATUS_std,True,1.5807337368072814,0.38148358428111284
15,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,True,3.865026571127755,0.34179907524920805
15,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,True,2.75439957141228,0.26954902102430633
15,p2_primary_EDGE_AIR_BAG_PRESSURE_std,True,0.24055279400160276,0.5631168007978475
15,p2_primary_HEAD_ROTATION_mean,False,0.4492203600756891,-0.20764032383683942
15,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,True,0.1962196581873692,0.6388401895964833
15,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,True,0.7020749472681203,0.4510240700604172
15,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,True,1.343147286314654,0.1591913109691546
15,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,True,2.223531141814595,0.4843246663814519
15,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,True,0.3658129313062193,0.40555885557493404
15,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,True,1.6146150612246226,0.31269666821800773
15,p2_primary_RETAINER_RING_PRESSURE_auc,True,1.207364515043575,0.2419771711762097
15,p2_primary_RETAINER_RING_PRESSURE_mean,True,1.7546245914757557,0.2212696021425281
15,p2_primary_RETAINER_RING_PRESSURE_std,True,2.3322659677306965,0.19561901184287378
15,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,True,0.2361550275208588,0.43071839080398355
15,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,True,0.6371783482971158,0.19189782461806895
15,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,True,0.818329785859581,0.16413841175639166
15,p2_primary_SLURRY_FLOW_LINE_A_auc,True,2.47146930760835,0.3093810867446387
15,p2_primary_SLURRY_FLOW_LINE_A_mean,False,1.2784789223518642,0.11461639271960813
15,p2_primary_SLURRY_FLOW_LINE_A_std,True,0.19216438194400706,0.1725251823372377
15,p2_primary_SLURRY_FLOW_LINE_B_auc,True,2.2028051397549637,0.21745173702001436
15,p2_primary_SLURRY_FLOW_LINE_B_mean,False,0.9356564760822385,-0.15776562061859445
15,p2_primary_SLURRY_FLOW_LINE_B_std,False,0.8382138948504367,-0.004238334181238436
15,p2_primary_SLURRY_FLOW_LINE_C_auc,True,0.44936853425880585,0.5319027631997452
15,p2_primary_SLURRY_FLOW_LINE_C_mean,True,1.6306491611755296,0.2957555408097225
15,p2_primary_SLURRY_FLOW_LINE_C_std,True,3.0377676123312307,0.146351943031394
15,p2_primary_STAGE_ROTATION_mean,True,2.88810313184938,0.14062321977579226
15,p2_primary_USAGE_OF_BACKING_FILM_decreasing,True,3.0137647859947347,-0.22424910798360267
15,p2_primary_USAGE_OF_BACKING_FILM_mean,True,142096.87288523812,0.27390077007292635
15,p2_primary_USAGE_OF_BACKING_FILM_std,True,17.946555759993583,0.2709089774905302
15,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,False,0.18498355515546164,-0.03443438418129601
15,p2_primary_USAGE_OF_DRESSER_TABLE_mean,True,2098.0378924393594,-0.20040014332538283
15,p2_primary_USAGE_OF_DRESSER_TABLE_std,False,0.33761967387492314,0.13919860319762642
15,p2_primary_USAGE_OF_DRESSER_decreasing,False,0.7652480689762993,0.009726550552234346
15,p2_primary_USAGE_OF_DRESSER_mean,True,74.23374943243532,0.1676999414910171
15,p2_primary_USAGE_OF_DRESSER_std,False,1.3629363081080794,-0.2301891221408956
15,p2_primary_USAGE_OF_MEMBRANE_decreasing,True,35.275575525761795,0.1514815441193593
15,p2_primary_USAGE_OF_MEMBRANE_mean,True,165149.500773505,0.17677669529663673
15,p2_primary_USAGE_OF_MEMBRANE_std,True,559.446122569525,0.25624834496097554
15,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,True,0.870098935566064,0.30950099886100685
15,p2_primary_USAGE_OF_POLISHING_TABLE_mean,True,0.8742947895690263,0.19171112511334695
15,p2_primary_USAGE_OF_POLISHING_TABLE_std,True,0.9480860782176401,0.28996098772380896
15,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,37.10466174668278,0.37134627949565213
15,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,True,22884.014110187993,0.17419581479204066
15,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,True,593.5119604038548,0.32356918159030773
15,p2_primary_WAFER_ROTATION_mean,False,0.5886033443790266,-0.22985975093692215
15,p2_primary_duration,False,1.0597837678918174,-0.0445407936022286
15,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,False,0.9529838218578233,-0.2072968928265661
15,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,False,1.0274918489640155,0.002626418215210731
15,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,True,1.1188858436403426,0.33339959686820914
15,p2_secondary_DRESSING_WATER_STATUS_auc,False,1.4274361147565762,0.14244197846629264
15,p2_secondary_DRESSING_WATER_STATUS_mean,True,1.1704292277460613,0.2669873891085557
15,p2_secondary_DRESSING_WATER_STATUS_std,True,1.87018647378634,0.020839174464960312
15,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,False,0.4210100855033458,-0.12747821015365773
15,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,False,0.3938608644742431,-0.213571753138582
15,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,True,0.6604788019023669,0.25630870772303027
15,p2_secondary_HEAD_ROTATION_mean,False,0.367315856687692,-0.15300761206025487
15,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,False,0.16622959901019263,0.13258733702011763
15,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,True,0.12017496743385707,0.21612935699456148
15,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,False,0.4533885893447914,0.05241942078060085
15,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,False,0.2735502914160603,0.026737124435534727
15,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,False,0.19447175234160588,-0.15480823305381924
15,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,True,1.9733420541262912,-0.36341480117059644
15,p2_secondary_RETAINER_RING_PRESSURE_auc,True,0.2011772540118747,0.2125247863935924
15,p2_secondary_RETAINER_RING_PRESSURE_mean,True,1.0435349514134828,0.2940159717928095
15,p2_secondary_RETAINER_RING_PRESSURE_std,False,0.5164539931430634,-0.0083547229293047
15,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,False,1.1272867307776324,-0.005534275404415296
15,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,False,1.1722396069769216,-0.19695125075869496
15,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,True,0.905555205124779,0.16878734579474197
15,p2_secondary_SLURRY_FLOW_LINE_A_auc,True,0.23613500687659897,0.16082893654460578
15,p2_secondary_SLURRY_FLOW_LINE_A_mean,False,0.8016083478938874,0.031010213272552364
15,p2_secondary_SLURRY_FLOW_LINE_A_std,False,0.29777229303007563,-0.2188460823114949
15,p2_secondary_SLURRY_FLOW_LINE_B_auc,False,0.7552850936323309,-0.2367367610744486
15,p2_secondary_SLURRY_FLOW_LINE_B_mean,False,0.6868174428469767,0.11004691050145982
15,p2_secondary_SLURRY_FLOW_LINE_B_std,True,0.25455447057873737,0.1510830994069598
15,p2_secondary_SLURRY_FLOW_LINE_C_auc,True,0.7183595365024048,0.21594854950613282
15,p2_secondary_SLURRY_FLOW_LINE_C_mean,True,0.0689962113049707,0.19621542416644847
15,p2_secondary_SLURRY_FLOW_LINE_C_std,False,1.2857529163757697,-0.09326905900488293
15,p2_secondary_STAGE_ROTATION_mean,False,0.06176227027178839,-0.30646158540398977
15,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,True,72.33673497250378,-0.01844288534782107
15,p2_secondary_USAGE_OF_BACKING_FILM_mean,True,12128.589836293824,0.17398509407999013
15,p2_secondary_USAGE_OF_BACKING_FILM_std,True,313.2622121411511,-0.21369844914358838
15,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,True,1.6406568539622586,0.0
15,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,True,2101.687884666354,0.22845061063071365
15,p2_secondary_USAGE_OF_DRESSER_TABLE_std,False,1.4352586155621236,0.0
15,p2_secondary_USAGE_OF_DRESSER_decreasing,False,0.3813960560462739,0.0
15,p2_secondary_USAGE_OF_DRESSER_mean,True,74.0587907089555,0.3017636829856344
15,p2_secondary_USAGE_OF_DRESSER_std,False,0.31244439517199457,0.0
15,p2_secondary_USAGE_OF_MEMBRANE_decreasing,True,31.146717680723558,0.0
15,p2_secondary_USAGE_OF_MEMBRANE_mean,True,225896.5003710936,0.058700467551649746
15,p2_secondary_USAGE_OF_MEMBRANE_std,True,161.2397287173058,0.0
15,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,True,0.6035154115642896,0.23508207462103084
15,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,True,0.8845212367290706,0.3392440924050964
15,p2_secondary_USAGE_OF_POLISHING_TABLE_std,True,0.38875383267307834,0.172623518929052
15,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,105.00520435250311,-0.2760602335490301
15,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,True,238198.6402838181,0.16446738562350136
15,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,True,381.2935694836926,-0.18567573821018798
15,p2_secondary_WAFER_ROTATION_mean,False,1.4437297303799974,0.045837275565022734
15,p2_secondary_duration,False,0.14097489523316026,0.06145565213943673
16,lag_1,True,0.32045575122356534,0.3850305171418465
16,lag_2,True,0.9160368461821189,0.25621029582289234
16,lag_3,True,0.29047644550076895,0.30348966503773145
16,lag_4,False,1.0760507033717372,-0.2676774039329007
16,lag_5,True,0.6489468238318079,0.23766253262563036
16,lag_6,True,1.1051762736899586,0.2738447807416207
16,lag_7,True,1.874356059194029,-0.07134074305387948
16,lag_8,False,0.1423870588863995,-0.08080460804749157
16,lag_9,False,0.29007648588161183,0.02512731512236449
16,lag_10,True,2.191196211506003,-0.1164742283023521
16,lag_11,False,0.7708990519872639,0.031480475517485715
16,neighbor_1,True,9.520302200206832,3.1585298457753517
16,neighbor_2,True,2.7261564259387967,0.7407414585283397
16,neighbor_3,True,1.4813957435375105,0.6926327305051372
16,neighbor_4,True,2.0005585017471152,0.48993180150650906
16,neighbor_5,True,0.2575843343879751,0.3454445161484919
16,neighbor_6,True,0.9444093985309235,0.4958236190832142
16,neighbor_7,False,0.7508118330739069,-0.10711714543688332
16,neighbor_8,False,0.1258192057153013,-0.1377911126353463
16,neighbor_9,True,0.40070201339423506,0.4135511374425159
16,neighbor_10,False,0.2181381266107299,0.04747510324185751
16,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,True,0.18558123456028416,0.8136312433070015
16,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,True,0.48716737169945906,0.3055411282583301
16,p2_primary_CENTER_AIR_BAG_PRESSURE_std,True,1.387330271929193,0.20014397987287227
16,p2_primary_DRESSING_WATER_STATUS_auc,True,1.3296068374825083,0.2185171367246799
16,p2_primary_DRESSING_WATER_STATUS_mean,True,1.6336434333478622,-0.0785733147221552
16,p2_primary_DRESSING_WATER_STATUS_std,False,1.1904251629645293,0.056708987812467526
16,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,True,2.0858222947687217,0.1773685077213327
16,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,False,0.9145248275195487,0.11707827082438692
16,p2_primary_EDGE_AIR_BAG_PRESSURE_std,True,0.2300133319779643,0.5000744638837862
16,p2_primary_HEAD_ROTATION_mean,True,1.5227958632502652,0.06290153512382858
16,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,True,0.3630230065275042,0.972569433477141
16,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,True,0.5077839771835373,0.3080804433050523
16,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,True,1.0355314809186302,0.35309938880980274
16,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,True,1.6095944202713979,0.9858739391288392
16,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,True,0.441505895386461,0.25515855335171583
16,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,True,1.3043020885563388,0.3581284016626125
16,p2_primary_RETAINER_RING_PRESSURE_auc,False,1.326576307455484,0.08809735907287468
16,p2_primary_RETAINER_RING_PRESSURE_mean,False,1.2540259426426137,-0.027554566222827082
16,p2_primary_RETAINER_RING_PRESSURE_std,True,1.8710213105881321,-0.12920085630196312
16,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,True,0.27406443266041397,0.4983757139713009
16,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,True,0.1682184866164731,0.5850128690706317
16,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,False,1.264440529374881,-0.27869228578242466
16,p2_primary_SLURRY_FLOW_LINE_A_auc,True,1.4305899464787952,0.31347439877087085
16,p2_primary_SLURRY_FLOW_LINE_A_mean,True,0.460145631108123,0.4775912684088966
16,p2_primary_SLURRY_FLOW_LINE_A_std,True,0.4788031385507362,0.16867167518013548
16,p2_primary_SLURRY_FLOW_LINE_B_auc,False,1.3246828652545646,0.14191273104272673
16,p2_primary_SLURRY_FLOW_LINE_B_mean,True,1.6714595389144462,-0.14794555744920698
16,p2_primary_SLURRY_FLOW_LINE_B_std,False,0.3638631817261553,-0.01091416489462056
16,p2_primary_SLURRY_FLOW_LINE_C_auc,True,0.41695465980697005,0.48617934762032355
16,p2_primary_SLURRY_FLOW_LINE_C_mean,False,1.3605671015818277,-0.011351615603778027
16,p2_primary_SLURRY_FLOW_LINE_C_std,True,2.2647173278135537,0.010161875452494803
16,p2_primary_STAGE_ROTATION_mean,True,3.2564696751165703,0.23255153260952216
16,p2_primary_USAGE_OF_BACKING_FILM_decreasing,True,5.068696847089554,0.2881091078434368
16,p2_primary_USAGE_OF_BACKING_FILM_mean,True,211073.39159076713,0.0
16,p2_primary_USAGE_OF_BACKING_FILM_std,True,61.49028364246123,0.23995086435009094
16,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,False,1.0073563708383964,0.07879632225602616
16,p2_primary_USAGE_OF_DRESSER_TABLE_mean,True,494.6639144901065,0.3657715752705183
16,p2_primary_USAGE_OF_DRESSER_TABLE_std,False,0.6651819415428393,0.028210352502843906
16,p2_primary_USAGE_OF_DRESSER_decreasing,False,0.07811334503985178,-0.05816424803104765
16,p2_primary_USAGE_OF_DRESSER_mean,True,28.29580773827275,0.3895173513261605
16,p2_primary_USAGE_OF_DRESSER_std,True,0.1610630708828113,0.19789427990520334
16,p2_primary_USAGE_OF_MEMBRANE_decreasing,True,18.62108416285776,-0.07823108234647834
16,p2_primary_USAGE_OF_MEMBRANE_mean,True,199314.263165973,-0.17677669529663678
16,p2_primary_USAGE_OF_MEMBRANE_std,True,294.2515412738711,-0.10880984247396495
16,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,False,0.7728587005653443,-0.15980624027902082
16,p2_primary_USAGE_OF_POLISHING_TABLE_mean,True,0.8587541075378609,0.28230397626460174
16,p2_primary_USAGE_OF_POLISHING_TABLE_std,True,0.7250822322615099,0.24843540293947897
16,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,24.714239554644273,0.10309503552833306
16,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,True,11919.848454172077,0.20319324469722636
16,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,True,380.4240843512734,-0.17021334927950016
16,p2_primary_WAFER_ROTATION_mean,True,0.35805338452446167,0.25341167893841615
16,p2_primary_duration,True,1.2584212741169183,0.227905793964907
16,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,True,0.3256152121320253,0.25002447749770124
16,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,False,0.35272667113915795,0.0004634599790504106
16,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,False,0.5650516911715647,0.04894947712483124
16,p2_secondary_DRESSING_WATER_STATUS_auc,True,2.049504867121588,0.2604045455149559
16,p2_secondary_DRESSING_WATER_STATUS_mean,True,1.8799654479372823,0.010758222869312852
16,p2_secondary_DRESSING_WATER_STATUS_std,True,1.2955784658888438,0.21623670562161068
16,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,False,0.1887430093605092,-0.35501321730235424
16,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,False,0.2205649885609574,-0.27137478580992486
16,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,False,0.8207175149932027,-0.25020467246485
16,p2_secondary_HEAD_ROTATION_mean,True,0.07995877501686839,0.30939890881545506
16,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,True,0.5033800793151235,0.1901015541997546
16,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,False,0.5137042717477049,-0.13105770306335068
16,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,True,0.8562022334462881,0.2888281276240838
16,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,False,1.0554263031899889,-0.27193112572972616
16,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,True,1.5221000284956465,0.22104649498839496
16,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,True,2.4455145280079718,0.12319904273493809
16,p2_secondary_RETAINER_RING_PRESSURE_auc,False,0.6823398000571509,-0.27367640258817527
16,p2_secondary_RETAINER_RING_PRESSURE_mean,True,0.30917724137677677,0.16606336855802284
16,p2_secondary_RETAINER_RING_PRESSURE_std,True,0.07325992971857763,0.22612785027816323
16,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,True,0.9808579672296467,0.19265273639615776
16,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,False,0.9665416388682769,-0.17026041126281402
16,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,True,0.6165856438913432,0.215749391223467
16,p2_secondary_SLURRY_FLOW_LINE_A_auc,False,0.7667329818581535,0.06131585984628795
16,p2_secondary_SLURRY_FLOW_LINE_A_mean,True,0.8436539929614744,0.19123632939592575
16,p2_secondary_SLURRY_FLOW_LINE_A_std,False,0.03874368536060057,-0.23596271067202532
16,p2_secondary_SLURRY_FLOW_LINE_B_auc,False,1.2965546105754797,0.028708989085013396
16,p2_secondary_SLURRY_FLOW_LINE_B_mean,False,1.2836892183323632,-0.0012290688397090749
16,p2_secondary_SLURRY_FLOW_LINE_B_std,False,0.1395638090207512,0.12783306576748443
16,p2_secondary_SLURRY_FLOW_LINE_C_auc,False,0.5209426959243975,-0.20141383526148163
16,p2_secondary_SLURRY_FLOW_LINE_C_mean,False,0.09534046956813902,-0.10619900250530984
16,p2_secondary_SLURRY_FLOW_LINE_C_std,True,0.5228821754963919,0.22501961841372345
16,p2_secondary_STAGE_ROTATION_mean,False,0.25327554175012057,-0.17285088023092585
16,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,True,5.9638833309333705,-0.03364214303279455
16,p2_secondary_USAGE_OF_BACKING_FILM_mean,True,46461.240494536214,0.1767766952966369
16,p2_secondary_USAGE_OF_BACKING_FILM_std,True,21.867359066747262,0.08991522982470217
16,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,True,2.40391760430054,0.0
16,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,True,506.78082063657234,0.043514452049917246
16,p2_secondary_USAGE_OF_DRESSER_TABLE_std,True,2.109543016706842,0.0
16,p2_secondary_USAGE_OF_DRESSER_decreasing,False,0.6491519303669143,0.0
16,p2_secondary_USAGE_OF_DRESSER_mean,True,28.533646457622098,0.7544697195366807
16,p2_secondary_USAGE_OF_DRESSER_std,False,0.7816353729393455,0.0
16,p2_secondary_USAGE_OF_MEMBRANE_decreasing,True,504.65430525076584,-0.0830167515440143
16,p2_secondary_USAGE_OF_MEMBRANE_mean,True,443646.08040507743,-0.19549693209895228
16,p2_secondary_USAGE_OF_MEMBRANE_std,True,1582.937195328577,0.33899645943019596
16,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,False,0.5344886731225346,-0.013530738084840987
16,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,True,0.9224818140513704,0.35938008457813614
16,p2_secondary_USAGE_OF_POLISHING_TABLE_std,False,0.35156501713560473,-0.06409305900972191
16,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,393.6663315920399,-0.11074992998119183
16,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,True,397432.2517625809,0.17002693011331518
16,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,True,1294.5017841441409,-0.0322274971144417
16,p2_secondary_WAFER_ROTATION_mean,False,0.2283782199825453,-0.1403818551336136
16,p2_secondary_duration,False,1.4980218302969102,-0.15127549398875934
17,lag_1,True,2.2152825131007883,0.5541573084839592
17,lag_2,False,0.01903645548906628,0.11113869764432839
17,lag_3,True,0.02390811888574408,0.23588692389303548
17,lag_4,False,0.12436346352228246,-0.012447640844791783
17,lag_5,True,0.05808624016342411,0.19227462823048083
17,lag_6,False,0.18987172394713747,0.07715704893224323
17,lag_7,False,0.5709182189658254,-0.05550630837776959
17,lag_8,False,0.18844451590199185,-0.1560667812528815
17,lag_9,True,0.8803601729148481,0.19458067420683434
17,lag_10,True,1.9376875691317292,0.17579485006367707
17,lag_11,True,0.30115803449355355,0.2985947471313339
17,neighbor_1,True,7.675921156846259,1.4348430207294378
17,neighbor_2,True,2.7187925112706313,0.9804940742942295
17,neighbor_3,True,0.12775013583355752,0.5477805084015419
17,neighbor_4,True,1.819412730743811,0.508210358442103
17,neighbor_5,True,1.1674405878617409,0.5978307570959777
17,neighbor_6,True,1.9485975544361185,0.39177770319908684
17,neighbor_7,True,0.1369491867072046,0.895124827004576
17,neighbor_8,True,1.525805808476355,0.20738025168780014
17,neighbor_9,True,1.3633065021202777,0.17922393410579748
17,neighbor_10,True,0.3292109388799746,0.1762111011569262
17,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,True,0.5733702530661962,0.5136505508971645
17,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,True,0.7315468809285618,0.2803113295161144
17,p2_primary_CENTER_AIR_BAG_PRESSURE_std,True,1.4340924472681118,0.2502419083909142
17,p2_primary_DRESSING_WATER_STATUS_auc,False,0.8092701938151419,-0.3150179747363593
17,p2_primary_DRESSING_WATER_STATUS_mean,False,1.07396228783835,-0.12907081276503654
17,p2_primary_DRESSING_WATER_STATUS_std,True,0.9205729078780321,0.2198370549951823
17,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,True,2.9389574867839503,0.21206694965884368
17,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,True,1.9589172158471067,0.08428463939834313
17,p2_primary_EDGE_AIR_BAG_PRESSURE_std,True,0.19862902198549184,0.5360888097822744
17,p2_primary_HEAD_ROTATION_mean,True,0.024120843676239602,0.21101823334450454
17,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,True,0.6545023773774268,0.3548579252614857
17,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,True,0.08308489302564769,0.38321201572435143
17,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,True,0.6491155276744569,0.3667196334703234
17,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,True,1.550531443181643,0.4870259061831533
17,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,True,0.0987393715967976,0.16671867300377372
17,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,True,3.200244232515237,0.10064704156074315
17,p2_primary_RETAINER_RING_PRESSURE_auc,True,1.2757175281137436,0.3140333692273288
17,p2_primary_RETAINER_RING_PRESSURE_mean,False,1.4952200239134963,-0.004926824383511067
17,p2_primary_RETAINER_RING_PRESSURE_std,True,1.9592552918728328,-0.2758168256312926
17,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,True,0.004379081136487206,0.5303851489920935
17,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,False,0.40810525432223355,0.13646648619207585
17,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,True,1.3411404061773116,0.24136608692350803
17,p2_primary_SLURRY_FLOW_LINE_A_auc,True,1.3166398388731666,0.5447045608968664
17,p2_primary_SLURRY_FLOW_LINE_A_mean,False,0.18750076785450992,0.08575800723923824
17,p2_primary_SLURRY_FLOW_LINE_A_std,True,0.10074075381237196,0.4016953462475342
17,p2_primary_SLURRY_FLOW_LINE_B_auc,True,1.8208206932034654,0.37642544838396047
17,p2_primary_SLURRY_FLOW_LINE_B_mean,False,0.5786158943180197,-0.2108996544070398
17,p2_primary_SLURRY_FLOW_LINE_B_std,True,0.7814303708557528,0.20631980754391951
17,p2_primary_SLURRY_FLOW_LINE_C_auc,True,0.07952755936967588,0.9212639821672012
